;time;reward;action;price_n;p_tot;p_infl;p_flx;p_wh;p_hp;p_ev;cost_1;cost_2;cost_3;cost_4
2272;2022-02-10 16:00:00+00:00;-0.0;5.0;0.11111111111111116;47.64579499999999;16.945794999999997;30.7;0;30.7;0.0;0.0;0.0;0.0;0
2273;2022-02-10 16:15:00+00:00;-0.0;5.0;0.11111111111111116;24.929634999999998;17.229635;7.7;0;7.7;0.0;0.0;0.0;0.0;0
2274;2022-02-10 16:30:00+00:00;-0.0;7.0;0.5555555555555556;21.68225;21.68225;0.0;0;0.0;0.0;0.0;0.0;0.0;0
2275;2022-02-10 16:45:00+00:00;-0.0;7.0;0.5555555555555556;27.343355000000003;23.343355000000003;4.0;0;4.0;0.0;0.0;0.0;0.0;0
2276;2022-02-10 17:00:00+00:00;-0.0;8.0;0.7777777777777777;27.874069999999996;27.874069999999996;0.0;0;0.0;0.0;0.0;0.0;0.0;0
2277;2022-02-10 17:15:00+00:00;-0.0;9.0;1.0;29.01967;29.01967;0.0;0;0.0;0.0;0.0;0.0;0.0;0
2278;2022-02-10 17:30:00+00:00;-0.0;9.0;1.0;29.521445;29.521445;0.0;0;0.0;0.0;0.0;0.0;0.0;0
2279;2022-02-10 17:45:00+00:00;-0.0;8.0;0.7777777777777777;27.412345000000002;27.412345000000002;0.0;0;0.0;0.0;0.0;0.0;0.0;0
2280;2022-02-10 18:00:00+00:00;-0.0;9.0;1.0;31.084229999999998;31.084229999999998;0.0;0;0.0;0.0;0.0;0.0;0.0;0
2281;2022-02-10 18:15:00+00:00;-0.0;9.0;1.0;28.998269999999998;28.998269999999998;0.0;0;0.0;0.0;0.0;0.0;0.0;0
2282;2022-02-10 18:30:00+00:00;-0.0;9.0;1.0;40.725925000000004;31.725925;9.0;0;9.0;0.0;0.0;0.0;0.0;0
2283;2022-02-10 18:45:00+00:00;-0.0;9.0;1.0;39.359195;30.359195;9.0;0;9.0;0.0;0.0;0.0;0.0;0
2284;2022-02-10 19:00:00+00:00;-0.02235104702413082;9.0;1.0;68.97015999999999;30.270159999999997;38.7;0;38.7;0.0;0.022351047340444404;0.0;0.0;0
2285;2022-02-10 19:15:00+00:00;-0.01256097387522459;8.0;0.7777777777777777;66.724545;28.024544999999996;38.7;0;38.7;0.0;0.012560973738062522;0.0;0.0;0
2286;2022-02-10 19:30:00+00:00;-0.02009403146803379;9.0;1.0;68.505205;32.805205;35.7;0;35.7;0.0;0.020094031136673626;0.0;0.0;0
2287;2022-02-10 19:45:00+00:00;-0.0006184547091834247;9.0;1.0;61.492124999999994;30.792124999999995;30.7;0;30.7;0.0;0.0006184547265624952;0.0;0.0;0
2288;2022-02-10 20:00:00+00:00;-0.0;8.0;0.7777777777777777;43.62632;25.62632;18.0;0;18.0;0.0;0.0;0.0;0.0;0
2289;2022-02-10 20:15:00+00:00;-0.0;8.0;0.7777777777777777;31.525714999999998;26.525714999999998;5.0;0;5.0;0.0;0.0;0.0;0.0;0
2290;2022-02-10 20:30:00+00:00;-0.0;8.0;0.7777777777777777;31.110715;26.110715;5.0;0;5.0;0.0;0.0;0.0;0.0;0
2291;2022-02-10 20:45:00+00:00;-0.0;8.0;0.7777777777777777;36.876765;25.176765;11.7;0;11.7;0.0;0.0;0.0;0.0;0
2292;2022-02-10 21:00:00+00:00;-0.0;8.0;0.7777777777777777;32.39525999999999;26.395259999999997;6.0;0;6.0;0.0;0.0;0.0;0.0;0
2293;2022-02-10 21:15:00+00:00;-0.0;8.0;0.7777777777777777;33.70828;27.70828;6.0;0;6.0;0.0;0.0;0.0;0.0;0
2294;2022-02-10 21:30:00+00:00;-0.0;9.0;1.0;29.222024999999995;29.222024999999995;0.0;0;0.0;0.0;0.0;0.0;0.0;0
2295;2022-02-10 21:45:00+00:00;-0.0;8.0;0.7777777777777777;28.50321;28.50321;0.0;0;0.0;0.0;0.0;0.0;0.0;0
2296;2022-02-10 22:00:00+00:00;-0.0;8.0;0.7777777777777777;42.73104;26.03104;16.7;0;16.7;0.0;0.0;0.0;0.0;0
2297;2022-02-10 22:15:00+00:00;-0.0;7.0;0.5555555555555556;49.45067;24.75067;24.7;0;24.7;0.0;0.0;0.0;0.0;0
2298;2022-02-10 22:30:00+00:00;-0.0;7.0;0.5555555555555556;57.96102500000001;24.261025;33.7;0;33.7;0.0;0.0;0.0;0.0;0
2299;2022-02-10 22:45:00+00:00;-0.0;6.0;0.33333333333333326;50.60602;19.906019999999998;30.7;0;30.7;0.0;0.0;0.0;0.0;0
2300;2022-02-10 23:00:00+00:00;-0.0;5.0;0.11111111111111116;39.255520000000004;19.25552;20.0;0;20.0;0.0;0.0;0.0;0.0;0
2301;2022-02-10 23:15:00+00:00;-0.0;5.0;0.11111111111111116;31.299165;19.299165;12.0;0;12.0;0.0;0.0;0.0;0.0;0
2302;2022-02-10 23:30:00+00:00;-0.0;4.0;-0.11111111111111116;46.357479999999995;16.35748;30.0;9;21.0;0.0;0.0;0.0;0.0;0
2303;2022-02-10 23:45:00+00:00;-0.0;4.0;-0.11111111111111116;48.790755000000004;14.090755;34.7;9;25.7;0.0;0.0;0.0;0.0;0
2304;2022-02-11 00:00:00+00:00;-0.0;3.0;-0.33333333333333337;43.512715;13.112715000000001;30.4;20;6.7;3.7;0.0;0.0;0.0;0
2305;2022-02-11 00:15:00+00:00;-0.0;4.0;-0.11111111111111116;15.056230000000001;15.056230000000001;0.0;0;0.0;0.0;0.0;0.0;0.0;0
2306;2022-02-11 00:30:00+00:00;-0.0;3.0;-0.33333333333333337;43.85391;13.15391;30.7;6;21.0;3.7;0.0;0.0;0.0;0
2307;2022-02-11 00:45:00+00:00;-0.0;3.0;-0.33333333333333337;42.895293333333335;13.07796;29.817333333333337;6;20.7;3.117333333333339;0.0;0.0;0.0;0
2308;2022-02-11 01:00:00+00:00;-0.0;3.0;-0.33333333333333337;34.1153;13.4153;20.7;6;14.7;0.0;0.0;0.0;0.0;0
2309;2022-02-11 01:15:00+00:00;-0.0;4.0;-0.11111111111111116;24.638419999999996;15.638419999999998;9.0;0;9.0;0.0;0.0;0.0;0.0;0
2310;2022-02-11 01:30:00+00:00;-0.0;4.0;-0.11111111111111116;28.764715000000002;15.764715;13.0;0;13.0;0.0;0.0;0.0;0.0;0
2311;2022-02-11 01:45:00+00:00;-0.0;4.0;-0.11111111111111116;33.944145;15.944145;18.0;0;18.0;0.0;0.0;0.0;0.0;0
2312;2022-02-11 02:00:00+00:00;-0.0;4.0;-0.11111111111111116;28.846395;15.146395;13.7;0;13.7;0.0;0.0;0.0;0.0;0
2313;2022-02-11 02:15:00+00:00;-0.0;3.0;-0.33333333333333337;40.462795;12.762795;27.7;0;16.7;11.0;0.0;0.0;0.0;0
2314;2022-02-11 02:30:00+00:00;-0.0;3.0;-0.33333333333333337;30.94152388888884;12.465435;18.476088888888842;0;18.0;0.4760888888888424;0.0;0.0;0.0;0
2315;2022-02-11 02:45:00+00:00;-0.0;3.0;-0.33333333333333337;25.064235;12.064235;13.0;0;13.0;0.0;0.0;0.0;0.0;0
2316;2022-02-11 03:00:00+00:00;-0.0;3.0;-0.33333333333333337;30.028835;12.028835;18.0;0;18.0;0.0;0.0;0.0;0.0;0
2317;2022-02-11 03:15:00+00:00;-0.0;3.0;-0.33333333333333337;22.078755;13.378755;8.7;0;8.7;0.0;0.0;0.0;0.0;0
2318;2022-02-11 03:30:00+00:00;-0.0;3.0;-0.33333333333333337;15.276355000000002;12.576355000000001;2.7;0;2.7;0.0;0.0;0.0;0.0;0
2319;2022-02-11 03:45:00+00:00;-0.0;4.0;-0.11111111111111116;18.162915;15.162915000000002;3.0;0;3.0;0.0;0.0;0.0;0.0;0
2320;2022-02-11 04:00:00+00:00;-0.0;4.0;-0.11111111111111116;50.50317;14.503169999999999;36.0;0;36.0;0.0;0.0;0.0;0.0;0
2321;2022-02-11 04:15:00+00:00;-0.0;4.0;-0.11111111111111116;51.60261;15.90261;35.7;0;35.7;0.0;0.0;0.0;0.0;0
2322;2022-02-11 04:30:00+00:00;-0.0;4.0;-0.11111111111111116;23.583979999999997;14.88398;8.7;0;8.7;0.0;0.0;0.0;0.0;0
2323;2022-02-11 04:45:00+00:00;-0.0;4.0;-0.11111111111111116;14.64018;14.64018;0.0;0;0.0;0.0;0.0;0.0;0.0;0
2324;2022-02-11 05:00:00+00:00;-0.0;4.0;-0.11111111111111116;22.17912;17.17912;5.0;0;5.0;0.0;0.0;0.0;0.0;0
2325;2022-02-11 05:15:00+00:00;-0.0;4.0;-0.11111111111111116;31.11293;15.112929999999999;16.0;0;16.0;0.0;0.0;0.0;0.0;0
2326;2022-02-11 05:30:00+00:00;-0.0;4.0;-0.11111111111111116;45.68206;16.98206;28.7;0;28.7;0.0;0.0;0.0;0.0;0
2327;2022-02-11 05:45:00+00:00;-0.0;5.0;0.11111111111111116;37.60120499999999;18.901204999999997;18.7;0;18.7;0.0;0.0;0.0;0.0;0
2328;2022-02-11 06:00:00+00:00;-0.0;5.0;0.11111111111111116;30.300414999999997;20.300414999999997;10.0;0;10.0;0.0;0.0;0.0;0.0;0
2329;2022-02-11 06:15:00+00:00;-0.0;5.0;0.11111111111111116;28.132214999999995;19.132214999999995;9.0;0;9.0;0.0;0.0;0.0;0.0;0
2330;2022-02-11 06:30:00+00:00;-0.0;5.0;0.11111111111111116;41.095209999999994;21.39521;19.7;0;19.7;0.0;0.0;0.0;0.0;0
2331;2022-02-11 06:45:00+00:00;-0.0;5.0;0.11111111111111116;46.873185;21.173185;25.7;0;25.7;0.0;0.0;0.0;0.0;0
2332;2022-02-11 07:00:00+00:00;-0.0;6.0;0.33333333333333326;37.058715;23.058715;14.0;0;14.0;0.0;0.0;0.0;0.0;0
2333;2022-02-11 07:15:00+00:00;-0.0;5.0;0.11111111111111116;37.804455;18.804454999999997;19.0;0;19.0;0.0;0.0;0.0;0.0;0
2334;2022-02-11 07:30:00+00:00;-0.0;5.0;0.11111111111111116;32.56914999999999;20.869149999999994;11.7;0;11.7;0.0;0.0;0.0;0.0;0
2335;2022-02-11 07:45:00+00:00;-0.0;5.0;0.11111111111111116;27.60386;21.90386;5.7;0;5.7;0.0;0.0;0.0;0.0;0
2336;2022-02-11 08:00:00+00:00;-0.0;5.0;0.11111111111111116;50.073375;22.073375;28.0;0;28.0;0.0;0.0;0.0;0.0;0
2337;2022-02-11 08:15:00+00:00;-0.0;4.0;-0.11111111111111116;50.523735;16.523735;34.0;0;34.0;0.0;0.0;0.0;0.0;0
2338;2022-02-11 08:30:00+00:00;-0.0;4.0;-0.11111111111111116;27.039585;15.339585;11.7;0;11.7;0.0;0.0;0.0;0.0;0
2339;2022-02-11 08:45:00+00:00;-0.0;4.0;-0.11111111111111116;18.128605;15.428605;2.7;0;2.7;0.0;0.0;0.0;0.0;0
2340;2022-02-11 09:00:00+00:00;-0.0;3.0;-0.33333333333333337;41.747209999999995;13.747209999999999;28.0;18;10.0;0.0;0.0;0.0;0.0;0
2341;2022-02-11 09:15:00+00:00;-0.0;3.0;-0.33333333333333337;48.388265000000004;13.388265;35.0;18;17.0;0.0;0.0;0.0;0.0;0
2342;2022-02-11 09:30:00+00:00;-0.19013836979866028;2.0;-0.5555555555555556;86.162915;7.162914999999998;79.0;47;21.0;11.0;0.1901383670270069;0.0;0.0;0
2343;2022-02-11 09:45:00+00:00;-0.14355863630771637;1.0;-0.7777777777777778;82.73348;4.0334799999999955;78.7;50;6.7;22.0;0.14355864247511113;0.0;0.0;0
2344;2022-02-11 10:00:00+00:00;-0.0;2.0;-0.5555555555555556;59.68998500000001;6.989985000000001;52.7;40;12.7;0.0;0.0;0.0;0.0;0
2345;2022-02-11 10:15:00+00:00;-0.0;2.0;-0.5555555555555556;48.403935;7.403934999999999;41.0;31;10.0;0.0;0.0;0.0;0.0;0
2346;2022-02-11 10:30:00+00:00;-0.06641320884227753;0.0;-1.0;75.4624561111111;0.4825449999999947;74.97991111111111;29;6.0;39.97991111111111;0.06641320805223247;0.0;0.0;0
2347;2022-02-11 10:45:00+00:00;-0.0;1.0;-0.7777777777777778;55.327664999999996;1.3276649999999997;54.0;29;14.0;11.0;0.0;0.0;0.0;0
2348;2022-02-11 11:00:00+00:00;-0.0;1.0;-0.7777777777777778;44.761455;0.761454999999998;44.0;29;4.0;11.0;0.0;0.0;0.0;0
2349;2022-02-11 11:15:00+00:00;-0.0;0.0;-1.0;52.241170555555556;-0.14958500000000186;52.39075555555556;16;7.0;29.390755555555558;0.0;0.0;0.0;0
2350;2022-02-11 11:30:00+00:00;-0.0;0.0;-1.0;32.80790499999997;-2.7040950000000024;35.51199999999997;4;10.0;21.511999999999972;0.0;0.0;0.0;0
2351;2022-02-11 11:45:00+00:00;-0.0;0.0;-1.0;34.273804999999996;0.5738049999999966;33.7;4;18.7;11.0;0.0;0.0;0.0;0
2352;2022-02-11 12:00:00+00:00;-0.0;1.0;-0.7777777777777778;23.81485;2.1148500000000006;21.7;4;6.7;11.0;0.0;0.0;0.0;0
2353;2022-02-11 12:15:00+00:00;-0.0;1.0;-0.7777777777777778;17.386580000000002;2.386580000000002;15.0;4;0.0;11.0;0.0;0.0;0.0;0
2354;2022-02-11 12:30:00+00:00;-0.0;1.0;-0.7777777777777778;21.549455;2.5494549999999983;19.0;0;8.0;11.0;0.0;0.0;0.0;0
2355;2022-02-11 12:45:00+00:00;-0.0;0.0;-1.0;41.097662222222226;-3.860560000000003;44.95822222222223;0;23.0;21.958222222222233;0.0;0.0;0.0;0
2356;2022-02-11 13:00:00+00:00;-0.0;2.0;-0.5555555555555556;14.960125;8.960125;6.0;0;6.0;0.0;0.0;0.0;0.0;0
2357;2022-02-11 13:15:00+00:00;-0.0;3.0;-0.33333333333333337;17.33619;12.336189999999998;5.0;0;5.0;0.0;0.0;0.0;0.0;0
2358;2022-02-11 13:30:00+00:00;-0.0;4.0;-0.11111111111111116;25.809605;16.809605;9.0;0;9.0;0.0;0.0;0.0;0.0;0
2359;2022-02-11 13:45:00+00:00;-0.0;4.0;-0.11111111111111116;31.754685;17.754685;14.0;0;14.0;0.0;0.0;0.0;0.0;0
2360;2022-02-11 14:00:00+00:00;-0.0;4.0;-0.11111111111111116;29.914685;14.214685;15.7;0;15.7;0.0;0.0;0.0;0.0;0
2361;2022-02-11 14:15:00+00:00;-0.0;4.0;-0.11111111111111116;25.325339999999997;15.625339999999998;9.7;0;9.7;0.0;0.0;0.0;0.0;0
2362;2022-02-11 14:30:00+00:00;-0.0;4.0;-0.11111111111111116;16.179285;16.179285;0.0;0;0.0;0.0;0.0;0.0;0.0;0
2363;2022-02-11 14:45:00+00:00;-0.0;3.0;-0.33333333333333337;28.33067333333326;11.42134;16.909333333333258;0;9.0;7.909333333333257;0.0;0.0;0.0;0
2364;2022-02-11 15:00:00+00:00;-0.0;3.0;-0.33333333333333337;33.152765;13.152765;20.0;0;20.0;0.0;0.0;0.0;0.0;0
2365;2022-02-11 15:15:00+00:00;-0.0;3.0;-0.33333333333333337;23.82326;12.823260000000001;11.0;0;11.0;0.0;0.0;0.0;0.0;0
2366;2022-02-11 15:30:00+00:00;-0.0;4.0;-0.11111111111111116;26.208095;16.208095;10.0;0;10.0;0.0;0.0;0.0;0.0;0
2367;2022-02-11 15:45:00+00:00;-0.0;4.0;-0.11111111111111116;29.378959999999996;17.678959999999996;11.7;0;11.7;0.0;0.0;0.0;0.0;0
2368;2022-02-11 16:00:00+00:00;-0.0;4.0;-0.11111111111111116;32.838975;17.138975;15.7;0;15.7;0.0;0.0;0.0;0.0;0
2369;2022-02-11 16:15:00+00:00;-0.0;5.0;0.11111111111111116;33.745594999999994;20.745594999999998;13.0;0;13.0;0.0;0.0;0.0;0.0;0
2370;2022-02-11 16:30:00+00:00;-0.0;6.0;0.33333333333333326;32.956644999999995;24.956644999999998;8.0;0;8.0;0.0;0.0;0.0;0.0;0
2371;2022-02-11 16:45:00+00:00;-0.0;6.0;0.33333333333333326;35.423764999999996;25.423764999999996;10.0;0;10.0;0.0;0.0;0.0;0.0;0
2372;2022-02-11 17:00:00+00:00;-0.0;7.0;0.5555555555555556;46.13131;28.131309999999996;18.0;0;18.0;0.0;0.0;0.0;0.0;0
2373;2022-02-11 17:15:00+00:00;-0.0;7.0;0.5555555555555556;46.80019;31.100189999999998;15.7;0;15.7;0.0;0.0;0.0;0.0;0
2374;2022-02-11 17:30:00+00:00;-0.0;7.0;0.5555555555555556;39.59928;31.899279999999997;7.7;0;7.7;0.0;0.0;0.0;0.0;0
2375;2022-02-11 17:45:00+00:00;-0.0;8.0;0.7777777777777777;33.444914999999995;33.444914999999995;0.0;0;0.0;0.0;0.0;0.0;0.0;0
2376;2022-02-11 18:00:00+00:00;-0.0;9.0;1.0;37.61977;37.61977;0.0;0;0.0;0.0;0.0;0.0;0.0;0
2377;2022-02-11 18:15:00+00:00;-0.0;8.0;0.7777777777777777;33.645754999999994;33.645754999999994;0.0;0;0.0;0.0;0.0;0.0;0.0;0
2378;2022-02-11 18:30:00+00:00;-0.0;8.0;0.7777777777777777;42.605014999999995;32.605014999999995;10.0;0;10.0;0.0;0.0;0.0;0.0;0
2379;2022-02-11 18:45:00+00:00;-0.0;8.0;0.7777777777777777;46.095785;36.095785;10.0;0;10.0;0.0;0.0;0.0;0.0;0
2380;2022-02-11 19:00:00+00:00;-0.0;9.0;1.0;50.85606;40.85606;10.0;0;10.0;0.0;0.0;0.0;0.0;0
2381;2022-02-11 19:15:00+00:00;-0.0;8.0;0.7777777777777777;45.50691;35.50691;10.0;0;10.0;0.0;0.0;0.0;0.0;0
2382;2022-02-11 19:30:00+00:00;-0.0;8.0;0.7777777777777777;34.133885;34.133885;0.0;0;0.0;0.0;0.0;0.0;0.0;0
2383;2022-02-11 19:45:00+00:00;-0.025213945657014847;8.0;0.7777777777777777;69.52734000000001;34.82734;34.7;0;34.7;0.0;0.02521394652100005;0.0;0.0;0
2384;2022-02-11 20:00:00+00:00;-0.04819927364587784;9.0;1.0;73.1726;38.4726;34.7;0;34.7;0.0;0.04819927521111113;0.0;0.0;0
2385;2022-02-11 20:15:00+00:00;-0.08938924223184586;9.0;1.0;77.93881999999999;38.23881999999999;39.7;0;39.7;0.0;0.08938923972011105;0.0;0.0;0
2386;2022-02-11 20:30:00+00:00;-0.036041565239429474;9.0;1.0;71.39077;36.69077;34.7;0;34.7;0.0;0.0360415669980278;0.0;0.0;0
2387;2022-02-11 20:45:00+00:00;-0.00048809696454554796;9.0;1.0;61.325575;36.625575;24.7;0;24.7;0.0;0.00048809696684027823;0.0;0.0;0
2388;2022-02-11 21:00:00+00:00;-0.0;7.0;0.5555555555555556;56.13934;31.439339999999998;24.7;0;24.7;0.0;0.0;0.0;0.0;0
2389;2022-02-11 21:15:00+00:00;-0.0;7.0;0.5555555555555556;43.581795;28.881795;14.7;0;14.7;0.0;0.0;0.0;0.0;0
2390;2022-02-11 21:30:00+00:00;-0.0;7.0;0.5555555555555556;53.563295;27.863294999999997;25.7;0;25.7;0.0;0.0;0.0;0.0;0
2391;2022-02-11 21:45:00+00:00;-0.0;7.0;0.5555555555555556;51.35908499999999;28.359084999999997;23.0;0;23.0;0.0;0.0;0.0;0.0;0
2392;2022-02-11 22:00:00+00:00;-0.0;6.0;0.33333333333333326;54.27112;25.271120000000003;29.0;0;29.0;0.0;0.0;0.0;0.0;0
2393;2022-02-11 22:15:00+00:00;-0.0;5.0;0.11111111111111116;54.651309999999995;22.95131;31.7;0;31.7;0.0;0.0;0.0;0.0;0
2394;2022-02-11 22:30:00+00:00;-0.0;6.0;0.33333333333333326;35.222345000000004;23.522345;11.7;0;11.7;0.0;0.0;0.0;0.0;0
2395;2022-02-11 22:45:00+00:00;-0.0;5.0;0.11111111111111116;36.295265;20.595264999999998;15.7;0;15.7;0.0;0.0;0.0;0.0;0
2396;2022-02-11 23:00:00+00:00;-0.0;4.0;-0.11111111111111116;44.952960000000004;17.95296;27.0;0;27.0;0.0;0.0;0.0;0.0;0
2397;2022-02-11 23:15:00+00:00;-0.0;4.0;-0.11111111111111116;53.84393;19.843929999999997;34.0;0;34.0;0.0;0.0;0.0;0.0;0
2398;2022-02-11 23:30:00+00:00;-0.0;4.0;-0.11111111111111116;42.246365;17.546365;24.7;0;24.7;0.0;0.0;0.0;0.0;0
2399;2022-02-11 23:45:00+00:00;-0.0;3.0;-0.33333333333333337;45.209755;16.509755;28.7;13;15.7;0.0;0.0;0.0;0.0;0
2400;2022-02-12 00:00:00+00:00;-0.0;3.0;-0.33333333333333337;43.872279999999996;15.172279999999999;28.7;13;15.7;0.0;0.0;0.0;0.0;0
2401;2022-02-12 00:15:00+00:00;-0.0;3.0;-0.33333333333333337;47.857385;16.157385;31.7;6;25.7;0.0;0.0;0.0;0.0;0
2402;2022-02-12 00:30:00+00:00;-0.0;3.0;-0.33333333333333337;39.288475;16.288475;23.0;0;23.0;0.0;0.0;0.0;0.0;0
2403;2022-02-12 00:45:00+00:00;-0.0;3.0;-0.33333333333333337;42.577115;15.577114999999997;27.0;0;27.0;0.0;0.0;0.0;0.0;0
2404;2022-02-12 01:00:00+00:00;-0.0;3.0;-0.33333333333333337;41.363235;15.663235;25.7;0;25.7;0.0;0.0;0.0;0.0;0
2405;2022-02-12 01:15:00+00:00;-0.0;3.0;-0.33333333333333337;26.475804999999998;14.775804999999998;11.7;0;11.7;0.0;0.0;0.0;0.0;0
2406;2022-02-12 01:30:00+00:00;-0.0;3.0;-0.33333333333333337;32.29114;13.59114;18.7;0;18.7;0.0;0.0;0.0;0.0;0
2407;2022-02-12 01:45:00+00:00;-0.0;3.0;-0.33333333333333337;54.167355;15.467355;38.7;4;34.7;0.0;0.0;0.0;0.0;0
2408;2022-02-12 02:00:00+00:00;-0.0;3.0;-0.33333333333333337;46.903035;15.203035;31.7;4;27.7;0.0;0.0;0.0;0.0;0
2409;2022-02-12 02:15:00+00:00;-0.0;5.0;0.11111111111111116;48.242845;22.242845;26.0;0;26.0;0.0;0.0;0.0;0.0;0
2410;2022-02-12 02:30:00+00:00;-0.0;5.0;0.11111111111111116;41.349035;20.349034999999997;21.0;0;21.0;0.0;0.0;0.0;0.0;0
2411;2022-02-12 02:45:00+00:00;-0.0;4.0;-0.11111111111111116;38.20645999999999;19.506459999999997;18.7;0;18.7;0.0;0.0;0.0;0.0;0
2412;2022-02-12 03:00:00+00:00;-0.0;4.0;-0.11111111111111116;48.228915;19.528915;28.7;10;18.7;0.0;0.0;0.0;0.0;0
2413;2022-02-12 03:15:00+00:00;-0.005447510164231062;5.0;0.11111111111111116;64.42843500000001;21.728435;42.7;15;27.7;0.0;0.005447510152562519;0.0;0.0;0
2414;2022-02-12 03:30:00+00:00;-0.0;4.0;-0.11111111111111116;56.86074;19.160739999999997;37.7;15;22.7;0.0;0.0;0.0;0.0;0
2415;2022-02-12 03:45:00+00:00;-0.0;4.0;-0.11111111111111116;50.654085;16.954085;33.7;0;33.7;0.0;0.0;0.0;0.0;0
2416;2022-02-12 04:00:00+00:00;-0.0;3.0;-0.33333333333333337;58.50613;16.50613;42.0;0;31.0;11.0;0.0;0.0;0.0;0
2417;2022-02-12 04:15:00+00:00;-0.0;3.0;-0.33333333333333337;36.487515;16.487515;20.0;0;20.0;0.0;0.0;0.0;0.0;0
2418;2022-02-12 04:30:00+00:00;-0.0;4.0;-0.11111111111111116;45.037440555555534;16.589885;28.44755555555553;0;25.7;2.747555555555532;0.0;0.0;0.0;0
2419;2022-02-12 04:45:00+00:00;-0.0;3.0;-0.33333333333333337;34.283805;15.583804999999998;18.7;0;18.7;0.0;0.0;0.0;0.0;0
2420;2022-02-12 05:00:00+00:00;-0.0;3.0;-0.33333333333333337;30.628254999999996;14.928254999999998;15.7;0;15.7;0.0;0.0;0.0;0.0;0
2421;2022-02-12 05:15:00+00:00;-0.0;3.0;-0.33333333333333337;49.237055000000005;15.537055;33.7;0;33.7;0.0;0.0;0.0;0.0;0
2422;2022-02-12 05:30:00+00:00;-0.0;3.0;-0.33333333333333337;45.357785;15.657784999999999;29.7;0;29.7;0.0;0.0;0.0;0.0;0
2423;2022-02-12 05:45:00+00:00;-0.0;3.0;-0.33333333333333337;37.184;15.184;22.0;0;22.0;0.0;0.0;0.0;0.0;0
2424;2022-02-12 06:00:00+00:00;-0.0;3.0;-0.33333333333333337;34.660655;15.660654999999998;19.0;0;19.0;0.0;0.0;0.0;0.0;0
2425;2022-02-12 06:15:00+00:00;-0.0;4.0;-0.11111111111111116;39.63952999999999;16.939529999999998;22.7;0;22.7;0.0;0.0;0.0;0.0;0
2426;2022-02-12 06:30:00+00:00;-0.0;4.0;-0.11111111111111116;39.344345;17.644344999999998;21.7;0;21.7;0.0;0.0;0.0;0.0;0
2427;2022-02-12 06:45:00+00:00;-0.0;4.0;-0.11111111111111116;47.094955;17.394955;29.7;0;29.7;0.0;0.0;0.0;0.0;0
2428;2022-02-12 07:00:00+00:00;-0.0;4.0;-0.11111111111111116;56.62180000000001;16.9218;39.7;0;39.7;0.0;0.0;0.0;0.0;0
2429;2022-02-12 07:15:00+00:00;-0.0;4.0;-0.11111111111111116;48.452574999999996;18.752574999999997;29.7;0;29.7;0.0;0.0;0.0;0.0;0
2430;2022-02-12 07:30:00+00:00;-0.0;4.0;-0.11111111111111116;35.47543999999999;18.775439999999996;16.7;0;16.7;0.0;0.0;0.0;0.0;0
2431;2022-02-12 07:45:00+00:00;-0.0;4.0;-0.11111111111111116;27.537419999999997;19.537419999999997;8.0;0;8.0;0.0;0.0;0.0;0.0;0
2432;2022-02-12 08:00:00+00:00;-0.0;4.0;-0.11111111111111116;38.382035;17.382035;21.0;0;21.0;0.0;0.0;0.0;0.0;0
2433;2022-02-12 08:15:00+00:00;-0.0;3.0;-0.33333333333333337;48.009834999999995;16.309835;31.7;0;31.7;0.0;0.0;0.0;0.0;0
2434;2022-02-12 08:30:00+00:00;-0.0;2.0;-0.5555555555555556;56.77893;12.07893;44.7;11;22.7;11.0;0.0;0.0;0.0;0
2435;2022-02-12 08:45:00+00:00;-0.0003031051892321557;1.0;-0.7777777777777778;61.044595;9.344594999999998;51.7;25;15.7;11.0;0.0003031051983402784;0.0;0.0;0
2436;2022-02-12 09:00:00+00:00;-0.23539218306541443;0.0;-1.0;89.11033944444448;6.504295000000001;82.60604444444448;29;16.0;37.60604444444447;0.2353921840474389;0.0;0.0;0
2437;2022-02-12 09:15:00+00:00;-0.0;2.0;-0.5555555555555556;51.913244999999996;10.913244999999998;41.0;11;19.0;11.0;0.0;0.0;0.0;0
2438;2022-02-12 09:30:00+00:00;-0.0;3.0;-0.33333333333333337;37.24658722222222;14.368364999999999;22.878222222222217;0;15.0;7.878222222222218;0.0;0.0;0.0;0
2439;2022-02-12 09:45:00+00:00;-0.018648428842425346;1.0;-0.7777777777777778;68.193555;9.493555;58.7;37;21.7;0.0;0.018648428760562514;0.0;0.0;0
2440;2022-02-12 10:00:00+00:00;-0.0;2.0;-0.5555555555555556;32.370295;12.670294999999996;19.7;4;15.7;0.0;0.0;0.0;0.0;0
2441;2022-02-12 10:15:00+00:00;-0.0;2.0;-0.5555555555555556;26.178879999999996;13.178879999999996;13.0;4;9.0;0.0;0.0;0.0;0.0;0
2442;2022-02-12 10:30:00+00:00;-0.0;1.0;-0.7777777777777778;39.78008777777775;8.499909999999996;31.280177777777755;11;19.0;1.2801777777777537;0.0;0.0;0.0;0
2443;2022-02-12 10:45:00+00:00;-0.0;1.0;-0.7777777777777778;31.721919999999997;8.721919999999997;23.0;11;12.0;0.0;0.0;0.0;0.0;0
2444;2022-02-12 11:00:00+00:00;-0.0;2.0;-0.5555555555555556;41.5492;11.8492;29.7;8;21.7;0.0;0.0;0.0;0.0;0
